/opt/curves/IMG/center_2018_10_17_01_23_40_299.jpg,/opt/curves/IMG/left_2018_10_17_01_23_40_299.jpg,/opt/curves/IMG/right_2018_10_17_01_23_40_299.jpg,0.06875,0.266407,0,7.259502
/opt/curves/IMG/center_2018_10_17_01_23_40_392.jpg,/opt/curves/IMG/left_2018_10_17_01_23_40_392.jpg,/opt/curves/IMG/right_2018_10_17_01_23_40_392.jpg,0.08125,0,0,7.308471
/opt/curves/IMG/center_2018_10_17_01_23_40_485.jpg,/opt/curves/IMG/left_2018_10_17_01_23_40_485.jpg,/opt/curves/IMG/right_2018_10_17_01_23_40_485.jpg,0.09375,0,0,7.234621
/opt/curves/IMG/center_2018_10_17_01_23_40_576.jpg,/opt/curves/IMG/left_2018_10_17_01_23_40_576.jpg,/opt/curves/IMG/right_2018_10_17_01_23_40_576.jpg,0.09375,0,0,7.17633
/opt/curves/IMG/center_2018_10_17_01_23_40_670.jpg,/opt/curves/IMG/left_2018_10_17_01_23_40_670.jpg,/opt/curves/IMG/right_2018_10_17_01_23_40_670.jpg,0.09375,0,0,7.104268
/opt/curves/IMG/center_2018_10_17_01_23_40_760.jpg,/opt/curves/IMG/left_2018_10_17_01_23_40_760.jpg,/opt/curves/IMG/right_2018_10_17_01_23_40_760.jpg,0.09375,0,0,7.047115
/opt/curves/IMG/center_2018_10_17_01_23_40_850.jpg,/opt/curves/IMG/left_2018_10_17_01_23_40_850.jpg,/opt/curves/IMG/right_2018_10_17_01_23_40_850.jpg,0.09375,0,0,6.976153
/opt/curves/IMG/center_2018_10_17_01_23_40_944.jpg,/opt/curves/IMG/left_2018_10_17_01_23_40_944.jpg,/opt/curves/IMG/right_2018_10_17_01_23_40_944.jpg,0.09375,0.2832448,0,7.140829
/opt/curves/IMG/center_2018_10_17_01_23_41_038.jpg,/opt/curves/IMG/left_2018_10_17_01_23_41_038.jpg,/opt/curves/IMG/right_2018_10_17_01_23_41_038.jpg,0.09375,0.3817835,0,7.491997
/opt/curves/IMG/center_2018_10_17_01_23_41_130.jpg,/opt/curves/IMG/left_2018_10_17_01_23_41_130.jpg,/opt/curves/IMG/right_2018_10_17_01_23_41_130.jpg,0.09375,0.1073735,0,7.674571
/opt/curves/IMG/center_2018_10_17_01_23_41_219.jpg,/opt/curves/IMG/left_2018_10_17_01_23_41_219.jpg,/opt/curves/IMG/right_2018_10_17_01_23_41_219.jpg,0.09375,0,0,7.624169
/opt/curves/IMG/center_2018_10_17_01_23_41_306.jpg,/opt/curves/IMG/left_2018_10_17_01_23_41_306.jpg,/opt/curves/IMG/right_2018_10_17_01_23_41_306.jpg,0.09375,0,0,7.547347
/opt/curves/IMG/center_2018_10_17_01_23_41_394.jpg,/opt/curves/IMG/left_2018_10_17_01_23_41_394.jpg,/opt/curves/IMG/right_2018_10_17_01_23_41_394.jpg,0.0875,0,0,7.486368
/opt/curves/IMG/center_2018_10_17_01_23_41_482.jpg,/opt/curves/IMG/left_2018_10_17_01_23_41_482.jpg,/opt/curves/IMG/right_2018_10_17_01_23_41_482.jpg,0.0875,0,0,7.410664
/opt/curves/IMG/center_2018_10_17_01_23_41_571.jpg,/opt/curves/IMG/left_2018_10_17_01_23_41_571.jpg,/opt/curves/IMG/right_2018_10_17_01_23_41_571.jpg,0.0875,0.2679963,0,7.510044
/opt/curves/IMG/center_2018_10_17_01_23_41_658.jpg,/opt/curves/IMG/left_2018_10_17_01_23_41_658.jpg,/opt/curves/IMG/right_2018_10_17_01_23_41_658.jpg,0.0875,0.3402457,0,7.823463
/opt/curves/IMG/center_2018_10_17_01_23_41_745.jpg,/opt/curves/IMG/left_2018_10_17_01_23_41_745.jpg,/opt/curves/IMG/right_2018_10_17_01_23_41_745.jpg,0.0875,0.07830048,0,7.96109
/opt/curves/IMG/center_2018_10_17_01_23_41_832.jpg,/opt/curves/IMG/left_2018_10_17_01_23_41_832.jpg,/opt/curves/IMG/right_2018_10_17_01_23_41_832.jpg,0.0875,0,0,7.901794
/opt/curves/IMG/center_2018_10_17_01_23_41_917.jpg,/opt/curves/IMG/left_2018_10_17_01_23_41_917.jpg,/opt/curves/IMG/right_2018_10_17_01_23_41_917.jpg,0.0875,0.2558312,0,7.968865
/opt/curves/IMG/center_2018_10_17_01_23_42_008.jpg,/opt/curves/IMG/left_2018_10_17_01_23_42_008.jpg,/opt/curves/IMG/right_2018_10_17_01_23_42_008.jpg,0.0875,0.5271485,0,8.397536
/opt/curves/IMG/center_2018_10_17_01_23_42_093.jpg,/opt/curves/IMG/left_2018_10_17_01_23_42_093.jpg,/opt/curves/IMG/right_2018_10_17_01_23_42_093.jpg,0.0875,0.4410939,0,8.844626
/opt/curves/IMG/center_2018_10_17_01_23_42_178.jpg,/opt/curves/IMG/left_2018_10_17_01_23_42_178.jpg,/opt/curves/IMG/right_2018_10_17_01_23_42_178.jpg,0.09375,0.3469541,0,9.09932
/opt/curves/IMG/center_2018_10_17_01_23_42_265.jpg,/opt/curves/IMG/left_2018_10_17_01_23_42_265.jpg,/opt/curves/IMG/right_2018_10_17_01_23_42_265.jpg,0.09375,0.2605841,0,9.433787
/opt/curves/IMG/center_2018_10_17_01_23_42_349.jpg,/opt/curves/IMG/left_2018_10_17_01_23_42_349.jpg,/opt/curves/IMG/right_2018_10_17_01_23_42_349.jpg,0.09375,0.009310484,0,9.4474
/opt/curves/IMG/center_2018_10_17_01_23_42_434.jpg,/opt/curves/IMG/left_2018_10_17_01_23_42_434.jpg,/opt/curves/IMG/right_2018_10_17_01_23_42_434.jpg,0.09375,0,0,9.371374
/opt/curves/IMG/center_2018_10_17_01_23_42_519.jpg,/opt/curves/IMG/left_2018_10_17_01_23_42_519.jpg,/opt/curves/IMG/right_2018_10_17_01_23_42_519.jpg,0.09375,0,0,9.295146
/opt/curves/IMG/center_2018_10_17_01_23_42_604.jpg,/opt/curves/IMG/left_2018_10_17_01_23_42_604.jpg,/opt/curves/IMG/right_2018_10_17_01_23_42_604.jpg,0.09375,0,0,9.200724
/opt/curves/IMG/center_2018_10_17_01_23_42_687.jpg,/opt/curves/IMG/left_2018_10_17_01_23_42_687.jpg,/opt/curves/IMG/right_2018_10_17_01_23_42_687.jpg,0.09375,0,0,9.126091
/opt/curves/IMG/center_2018_10_17_01_23_42_770.jpg,/opt/curves/IMG/left_2018_10_17_01_23_42_770.jpg,/opt/curves/IMG/right_2018_10_17_01_23_42_770.jpg,0.0875,0,0,9.052062
/opt/curves/IMG/center_2018_10_17_01_23_42_855.jpg,/opt/curves/IMG/left_2018_10_17_01_23_42_855.jpg,/opt/curves/IMG/right_2018_10_17_01_23_42_855.jpg,0.0875,0,0,8.978655
/opt/curves/IMG/center_2018_10_17_01_23_42_939.jpg,/opt/curves/IMG/left_2018_10_17_01_23_42_939.jpg,/opt/curves/IMG/right_2018_10_17_01_23_42_939.jpg,0.08125,0,0,8.905866
/opt/curves/IMG/center_2018_10_17_01_23_43_022.jpg,/opt/curves/IMG/left_2018_10_17_01_23_43_022.jpg,/opt/curves/IMG/right_2018_10_17_01_23_43_022.jpg,0.075,0,0,8.815624
/opt/curves/IMG/center_2018_10_17_01_23_43_113.jpg,/opt/curves/IMG/left_2018_10_17_01_23_43_113.jpg,/opt/curves/IMG/right_2018_10_17_01_23_43_113.jpg,0.05625,0,0,8.744182
/opt/curves/IMG/center_2018_10_17_01_23_43_196.jpg,/opt/curves/IMG/left_2018_10_17_01_23_43_196.jpg,/opt/curves/IMG/right_2018_10_17_01_23_43_196.jpg,0.04375,0,0,8.673264
/opt/curves/IMG/center_2018_10_17_01_23_43_278.jpg,/opt/curves/IMG/left_2018_10_17_01_23_43_278.jpg,/opt/curves/IMG/right_2018_10_17_01_23_43_278.jpg,0.0375,0,0,8.603261
/opt/curves/IMG/center_2018_10_17_01_23_43_359.jpg,/opt/curves/IMG/left_2018_10_17_01_23_43_359.jpg,/opt/curves/IMG/right_2018_10_17_01_23_43_359.jpg,0.0375,0,0,8.533863
/opt/curves/IMG/center_2018_10_17_01_23_43_441.jpg,/opt/curves/IMG/left_2018_10_17_01_23_43_441.jpg,/opt/curves/IMG/right_2018_10_17_01_23_43_441.jpg,0.0375,0,0,8.464953
/opt/curves/IMG/center_2018_10_17_01_23_43_522.jpg,/opt/curves/IMG/left_2018_10_17_01_23_43_522.jpg,/opt/curves/IMG/right_2018_10_17_01_23_43_522.jpg,0.0375,0,0,8.379536
/opt/curves/IMG/center_2018_10_17_01_23_43_604.jpg,/opt/curves/IMG/left_2018_10_17_01_23_43_604.jpg,/opt/curves/IMG/right_2018_10_17_01_23_43_604.jpg,0.04375,0,0,8.311708
/opt/curves/IMG/center_2018_10_17_01_23_43_683.jpg,/opt/curves/IMG/left_2018_10_17_01_23_43_683.jpg,/opt/curves/IMG/right_2018_10_17_01_23_43_683.jpg,0.05625,0,0,8.24417
/opt/curves/IMG/center_2018_10_17_01_23_43_763.jpg,/opt/curves/IMG/left_2018_10_17_01_23_43_763.jpg,/opt/curves/IMG/right_2018_10_17_01_23_43_763.jpg,0.075,0.1574221,0,8.263834
/opt/curves/IMG/center_2018_10_17_01_23_43_844.jpg,/opt/curves/IMG/left_2018_10_17_01_23_43_844.jpg,/opt/curves/IMG/right_2018_10_17_01_23_43_844.jpg,0.0875,0.3990362,0,8.507672
/opt/curves/IMG/center_2018_10_17_01_23_43_925.jpg,/opt/curves/IMG/left_2018_10_17_01_23_43_925.jpg,/opt/curves/IMG/right_2018_10_17_01_23_43_925.jpg,0.0875,0.1538072,0,8.663764
/opt/curves/IMG/center_2018_10_17_01_23_44_005.jpg,/opt/curves/IMG/left_2018_10_17_01_23_44_005.jpg,/opt/curves/IMG/right_2018_10_17_01_23_44_005.jpg,0.0875,0,0,8.623452
/opt/curves/IMG/center_2018_10_17_01_23_44_085.jpg,/opt/curves/IMG/left_2018_10_17_01_23_44_085.jpg,/opt/curves/IMG/right_2018_10_17_01_23_44_085.jpg,0.0875,0,0,8.553712
/opt/curves/IMG/center_2018_10_17_01_23_44_168.jpg,/opt/curves/IMG/left_2018_10_17_01_23_44_168.jpg,/opt/curves/IMG/right_2018_10_17_01_23_44_168.jpg,0.0875,0,0,8.48449
/opt/curves/IMG/center_2018_10_17_01_23_44_249.jpg,/opt/curves/IMG/left_2018_10_17_01_23_44_249.jpg,/opt/curves/IMG/right_2018_10_17_01_23_44_249.jpg,0.0875,0,0,8.415761
/opt/curves/IMG/center_2018_10_17_01_23_44_328.jpg,/opt/curves/IMG/left_2018_10_17_01_23_44_328.jpg,/opt/curves/IMG/right_2018_10_17_01_23_44_328.jpg,0.0875,0,0,8.347529
/opt/curves/IMG/center_2018_10_17_01_23_44_409.jpg,/opt/curves/IMG/left_2018_10_17_01_23_44_409.jpg,/opt/curves/IMG/right_2018_10_17_01_23_44_409.jpg,0.0875,0,0,8.279794
/opt/curves/IMG/center_2018_10_17_01_23_44_490.jpg,/opt/curves/IMG/left_2018_10_17_01_23_44_490.jpg,/opt/curves/IMG/right_2018_10_17_01_23_44_490.jpg,0.0875,0,0,8.21255
/opt/curves/IMG/center_2018_10_17_01_23_44_573.jpg,/opt/curves/IMG/left_2018_10_17_01_23_44_573.jpg,/opt/curves/IMG/right_2018_10_17_01_23_44_573.jpg,0.0875,0.2472417,0,8.292833
/opt/curves/IMG/center_2018_10_17_01_23_44_653.jpg,/opt/curves/IMG/left_2018_10_17_01_23_44_653.jpg,/opt/curves/IMG/right_2018_10_17_01_23_44_653.jpg,0.0875,0.006509542,0,8.325968
/opt/curves/IMG/center_2018_10_17_01_23_44_732.jpg,/opt/curves/IMG/left_2018_10_17_01_23_44_732.jpg,/opt/curves/IMG/right_2018_10_17_01_23_44_732.jpg,0.0875,0,0,8.259352
/opt/curves/IMG/center_2018_10_17_01_23_44_811.jpg,/opt/curves/IMG/left_2018_10_17_01_23_44_811.jpg,/opt/curves/IMG/right_2018_10_17_01_23_44_811.jpg,0.0875,0,0,8.192746
/opt/curves/IMG/center_2018_10_17_01_23_44_889.jpg,/opt/curves/IMG/left_2018_10_17_01_23_44_889.jpg,/opt/curves/IMG/right_2018_10_17_01_23_44_889.jpg,0.0875,0,0,8.126617
/opt/curves/IMG/center_2018_10_17_01_23_44_966.jpg,/opt/curves/IMG/left_2018_10_17_01_23_44_966.jpg,/opt/curves/IMG/right_2018_10_17_01_23_44_966.jpg,0.09375,0,0,8.060752
/opt/curves/IMG/center_2018_10_17_01_23_45_045.jpg,/opt/curves/IMG/left_2018_10_17_01_23_45_045.jpg,/opt/curves/IMG/right_2018_10_17_01_23_45_045.jpg,0.09375,0,0,7.995479
/opt/curves/IMG/center_2018_10_17_01_23_45_120.jpg,/opt/curves/IMG/left_2018_10_17_01_23_45_120.jpg,/opt/curves/IMG/right_2018_10_17_01_23_45_120.jpg,0.09375,0,0,7.946856
/opt/curves/IMG/center_2018_10_17_01_23_45_196.jpg,/opt/curves/IMG/left_2018_10_17_01_23_45_196.jpg,/opt/curves/IMG/right_2018_10_17_01_23_45_196.jpg,0.1,0,0,7.88223
/opt/curves/IMG/center_2018_10_17_01_23_45_272.jpg,/opt/curves/IMG/left_2018_10_17_01_23_45_272.jpg,/opt/curves/IMG/right_2018_10_17_01_23_45_272.jpg,0.10625,0,0,7.818058
/opt/curves/IMG/center_2018_10_17_01_23_45_350.jpg,/opt/curves/IMG/left_2018_10_17_01_23_45_350.jpg,/opt/curves/IMG/right_2018_10_17_01_23_45_350.jpg,0.10625,0,0,7.754395
/opt/curves/IMG/center_2018_10_17_01_23_45_428.jpg,/opt/curves/IMG/left_2018_10_17_01_23_45_428.jpg,/opt/curves/IMG/right_2018_10_17_01_23_45_428.jpg,0.10625,0,0,7.691823
/opt/curves/IMG/center_2018_10_17_01_23_45_506.jpg,/opt/curves/IMG/left_2018_10_17_01_23_45_506.jpg,/opt/curves/IMG/right_2018_10_17_01_23_45_506.jpg,0.10625,0,0,7.629702
/opt/curves/IMG/center_2018_10_17_01_23_45_587.jpg,/opt/curves/IMG/left_2018_10_17_01_23_45_587.jpg,/opt/curves/IMG/right_2018_10_17_01_23_45_587.jpg,0.10625,0,0,7.568025
/opt/curves/IMG/center_2018_10_17_01_23_45_665.jpg,/opt/curves/IMG/left_2018_10_17_01_23_45_665.jpg,/opt/curves/IMG/right_2018_10_17_01_23_45_665.jpg,0.10625,0,0,7.506788
/opt/curves/IMG/center_2018_10_17_01_23_45_742.jpg,/opt/curves/IMG/left_2018_10_17_01_23_45_742.jpg,/opt/curves/IMG/right_2018_10_17_01_23_45_742.jpg,0.10625,0,0,7.445983
/opt/curves/IMG/center_2018_10_17_01_23_45_825.jpg,/opt/curves/IMG/left_2018_10_17_01_23_45_825.jpg,/opt/curves/IMG/right_2018_10_17_01_23_45_825.jpg,0.10625,0.2496207,0,7.54962
/opt/curves/IMG/center_2018_10_17_01_23_45_906.jpg,/opt/curves/IMG/left_2018_10_17_01_23_45_906.jpg,/opt/curves/IMG/right_2018_10_17_01_23_45_906.jpg,0.10625,0.4937761,0,7.892809
/opt/curves/IMG/center_2018_10_17_01_23_45_984.jpg,/opt/curves/IMG/left_2018_10_17_01_23_45_984.jpg,/opt/curves/IMG/right_2018_10_17_01_23_45_984.jpg,0.1125,0.583982,0,8.405065
/opt/curves/IMG/center_2018_10_17_01_23_46_071.jpg,/opt/curves/IMG/left_2018_10_17_01_23_46_071.jpg,/opt/curves/IMG/right_2018_10_17_01_23_46_071.jpg,0.11875,0.3228292,0,8.75232
/opt/curves/IMG/center_2018_10_17_01_23_46_157.jpg,/opt/curves/IMG/left_2018_10_17_01_23_46_157.jpg,/opt/curves/IMG/right_2018_10_17_01_23_46_157.jpg,0.13125,0.06529713,0,8.862635
/opt/curves/IMG/center_2018_10_17_01_23_46_242.jpg,/opt/curves/IMG/left_2018_10_17_01_23_46_242.jpg,/opt/curves/IMG/right_2018_10_17_01_23_46_242.jpg,0.1375,0.1727164,0,8.870724
/opt/curves/IMG/center_2018_10_17_01_23_46_323.jpg,/opt/curves/IMG/left_2018_10_17_01_23_46_323.jpg,/opt/curves/IMG/right_2018_10_17_01_23_46_323.jpg,0.14375,0.2476838,0,9.054531
/opt/curves/IMG/center_2018_10_17_01_23_46_412.jpg,/opt/curves/IMG/left_2018_10_17_01_23_46_412.jpg,/opt/curves/IMG/right_2018_10_17_01_23_46_412.jpg,0.14375,0,0,9.07221
/opt/curves/IMG/center_2018_10_17_01_23_46_500.jpg,/opt/curves/IMG/left_2018_10_17_01_23_46_500.jpg,/opt/curves/IMG/right_2018_10_17_01_23_46_500.jpg,0.14375,0,0,8.998671
/opt/curves/IMG/center_2018_10_17_01_23_46_578.jpg,/opt/curves/IMG/left_2018_10_17_01_23_46_578.jpg,/opt/curves/IMG/right_2018_10_17_01_23_46_578.jpg,0.14375,0,0,8.925684
/opt/curves/IMG/center_2018_10_17_01_23_46_659.jpg,/opt/curves/IMG/left_2018_10_17_01_23_46_659.jpg,/opt/curves/IMG/right_2018_10_17_01_23_46_659.jpg,0.14375,0,0,8.853487
/opt/curves/IMG/center_2018_10_17_01_23_46_745.jpg,/opt/curves/IMG/left_2018_10_17_01_23_46_745.jpg,/opt/curves/IMG/right_2018_10_17_01_23_46_745.jpg,0.14375,0,0,8.764362
/opt/curves/IMG/center_2018_10_17_01_23_46_833.jpg,/opt/curves/IMG/left_2018_10_17_01_23_46_833.jpg,/opt/curves/IMG/right_2018_10_17_01_23_46_833.jpg,0.14375,0,0,8.693605
/opt/curves/IMG/center_2018_10_17_01_23_46_918.jpg,/opt/curves/IMG/left_2018_10_17_01_23_46_918.jpg,/opt/curves/IMG/right_2018_10_17_01_23_46_918.jpg,0.14375,0.2546067,0,8.76741
/opt/curves/IMG/center_2018_10_17_01_23_46_997.jpg,/opt/curves/IMG/left_2018_10_17_01_23_46_997.jpg,/opt/curves/IMG/right_2018_10_17_01_23_46_997.jpg,0.14375,0.4936352,0,9.076265
/opt/curves/IMG/center_2018_10_17_01_23_47_085.jpg,/opt/curves/IMG/left_2018_10_17_01_23_47_085.jpg,/opt/curves/IMG/right_2018_10_17_01_23_47_085.jpg,0.14375,0.2319453,0,9.392675
/opt/curves/IMG/center_2018_10_17_01_23_47_171.jpg,/opt/curves/IMG/left_2018_10_17_01_23_47_171.jpg,/opt/curves/IMG/right_2018_10_17_01_23_47_171.jpg,0.15,0,0,9.397369
/opt/curves/IMG/center_2018_10_17_01_23_47_255.jpg,/opt/curves/IMG/left_2018_10_17_01_23_47_255.jpg,/opt/curves/IMG/right_2018_10_17_01_23_47_255.jpg,0.175,0,0,9.320171
/opt/curves/IMG/center_2018_10_17_01_23_47_342.jpg,/opt/curves/IMG/left_2018_10_17_01_23_47_342.jpg,/opt/curves/IMG/right_2018_10_17_01_23_47_342.jpg,0.175,0,0,9.22573
/opt/curves/IMG/center_2018_10_17_01_23_47_434.jpg,/opt/curves/IMG/left_2018_10_17_01_23_47_434.jpg,/opt/curves/IMG/right_2018_10_17_01_23_47_434.jpg,0.175,0,0,9.151135
/opt/curves/IMG/center_2018_10_17_01_23_47_526.jpg,/opt/curves/IMG/left_2018_10_17_01_23_47_526.jpg,/opt/curves/IMG/right_2018_10_17_01_23_47_526.jpg,0.175,0,0,9.058706
/opt/curves/IMG/center_2018_10_17_01_23_47_616.jpg,/opt/curves/IMG/left_2018_10_17_01_23_47_616.jpg,/opt/curves/IMG/right_2018_10_17_01_23_47_616.jpg,0.175,0,0,8.985328
/opt/curves/IMG/center_2018_10_17_01_23_47_687.jpg,/opt/curves/IMG/left_2018_10_17_01_23_47_687.jpg,/opt/curves/IMG/right_2018_10_17_01_23_47_687.jpg,0.175,0,0,8.912409
/opt/curves/IMG/center_2018_10_17_01_23_47_772.jpg,/opt/curves/IMG/left_2018_10_17_01_23_47_772.jpg,/opt/curves/IMG/right_2018_10_17_01_23_47_772.jpg,0.175,0,0,8.84055
/opt/curves/IMG/center_2018_10_17_01_23_47_866.jpg,/opt/curves/IMG/left_2018_10_17_01_23_47_866.jpg,/opt/curves/IMG/right_2018_10_17_01_23_47_866.jpg,0.175,0,0,8.751611
/opt/curves/IMG/center_2018_10_17_01_23_47_958.jpg,/opt/curves/IMG/left_2018_10_17_01_23_47_958.jpg,/opt/curves/IMG/right_2018_10_17_01_23_47_958.jpg,0.175,0,0,8.680976
/opt/curves/IMG/center_2018_10_17_01_23_48_049.jpg,/opt/curves/IMG/left_2018_10_17_01_23_48_049.jpg,/opt/curves/IMG/right_2018_10_17_01_23_48_049.jpg,0.1875,0.2759399,0,8.780215
/opt/curves/IMG/center_2018_10_17_01_23_48_138.jpg,/opt/curves/IMG/left_2018_10_17_01_23_48_138.jpg,/opt/curves/IMG/right_2018_10_17_01_23_48_138.jpg,0.20625,0.5427239,0,9.127208
/opt/curves/IMG/center_2018_10_17_01_23_48_233.jpg,/opt/curves/IMG/left_2018_10_17_01_23_48_233.jpg,/opt/curves/IMG/right_2018_10_17_01_23_48_233.jpg,0.21875,0.2586236,0,9.501556
/opt/curves/IMG/center_2018_10_17_01_23_48_328.jpg,/opt/curves/IMG/left_2018_10_17_01_23_48_328.jpg,/opt/curves/IMG/right_2018_10_17_01_23_48_328.jpg,0.225,0,0,9.524323
/opt/curves/IMG/center_2018_10_17_01_23_48_420.jpg,/opt/curves/IMG/left_2018_10_17_01_23_48_420.jpg,/opt/curves/IMG/right_2018_10_17_01_23_48_420.jpg,0.225,0,0,9.447341
/opt/curves/IMG/center_2018_10_17_01_23_48_515.jpg,/opt/curves/IMG/left_2018_10_17_01_23_48_515.jpg,/opt/curves/IMG/right_2018_10_17_01_23_48_515.jpg,0.225,0,0,9.351937
/opt/curves/IMG/center_2018_10_17_01_23_48_609.jpg,/opt/curves/IMG/left_2018_10_17_01_23_48_609.jpg,/opt/curves/IMG/right_2018_10_17_01_23_48_609.jpg,0.225,0,0,9.257291
/opt/curves/IMG/center_2018_10_17_01_23_48_709.jpg,/opt/curves/IMG/left_2018_10_17_01_23_48_709.jpg,/opt/curves/IMG/right_2018_10_17_01_23_48_709.jpg,0.225,0,0,9.16334
/opt/curves/IMG/center_2018_10_17_01_23_48_799.jpg,/opt/curves/IMG/left_2018_10_17_01_23_48_799.jpg,/opt/curves/IMG/right_2018_10_17_01_23_48_799.jpg,0.225,0,0,9.089368
/opt/curves/IMG/center_2018_10_17_01_23_48_893.jpg,/opt/curves/IMG/left_2018_10_17_01_23_48_893.jpg,/opt/curves/IMG/right_2018_10_17_01_23_48_893.jpg,0.225,0,0,8.997793
/opt/curves/IMG/center_2018_10_17_01_23_48_963.jpg,/opt/curves/IMG/left_2018_10_17_01_23_48_963.jpg,/opt/curves/IMG/right_2018_10_17_01_23_48_963.jpg,0.23125,0,0,8.924729
/opt/curves/IMG/center_2018_10_17_01_23_49_056.jpg,/opt/curves/IMG/left_2018_10_17_01_23_49_056.jpg,/opt/curves/IMG/right_2018_10_17_01_23_49_056.jpg,0.23125,0,0,8.852965
/opt/curves/IMG/center_2018_10_17_01_23_49_151.jpg,/opt/curves/IMG/left_2018_10_17_01_23_49_151.jpg,/opt/curves/IMG/right_2018_10_17_01_23_49_151.jpg,0.23125,0,0,8.764627
/opt/curves/IMG/center_2018_10_17_01_23_49_220.jpg,/opt/curves/IMG/left_2018_10_17_01_23_49_220.jpg,/opt/curves/IMG/right_2018_10_17_01_23_49_220.jpg,0.23125,0,0,8.711967
/opt/curves/IMG/center_2018_10_17_01_23_49_314.jpg,/opt/curves/IMG/left_2018_10_17_01_23_49_314.jpg,/opt/curves/IMG/right_2018_10_17_01_23_49_314.jpg,0.23125,0,0,8.624729
/opt/curves/IMG/center_2018_10_17_01_23_49_412.jpg,/opt/curves/IMG/left_2018_10_17_01_23_49_412.jpg,/opt/curves/IMG/right_2018_10_17_01_23_49_412.jpg,0.23125,0,0,8.538099
/opt/curves/IMG/center_2018_10_17_01_23_49_506.jpg,/opt/curves/IMG/left_2018_10_17_01_23_49_506.jpg,/opt/curves/IMG/right_2018_10_17_01_23_49_506.jpg,0.2375,0,0,8.451801
/opt/curves/IMG/center_2018_10_17_01_23_49_601.jpg,/opt/curves/IMG/left_2018_10_17_01_23_49_601.jpg,/opt/curves/IMG/right_2018_10_17_01_23_49_601.jpg,0.26875,0,0,8.381034
/opt/curves/IMG/center_2018_10_17_01_23_49_699.jpg,/opt/curves/IMG/left_2018_10_17_01_23_49_699.jpg,/opt/curves/IMG/right_2018_10_17_01_23_49_699.jpg,0.26875,0,0,8.294555
/opt/curves/IMG/center_2018_10_17_01_23_49_771.jpg,/opt/curves/IMG/left_2018_10_17_01_23_49_771.jpg,/opt/curves/IMG/right_2018_10_17_01_23_49_771.jpg,0.26875,0,0,8.226683
/opt/curves/IMG/center_2018_10_17_01_23_49_865.jpg,/opt/curves/IMG/left_2018_10_17_01_23_49_865.jpg,/opt/curves/IMG/right_2018_10_17_01_23_49_865.jpg,0.26875,0,0,8.143835
/opt/curves/IMG/center_2018_10_17_01_23_49_933.jpg,/opt/curves/IMG/left_2018_10_17_01_23_49_933.jpg,/opt/curves/IMG/right_2018_10_17_01_23_49_933.jpg,0.26875,0,0,8.094437
/opt/curves/IMG/center_2018_10_17_01_23_50_032.jpg,/opt/curves/IMG/left_2018_10_17_01_23_50_032.jpg,/opt/curves/IMG/right_2018_10_17_01_23_50_032.jpg,0.26875,0,0,8.012584
/opt/curves/IMG/center_2018_10_17_01_23_50_127.jpg,/opt/curves/IMG/left_2018_10_17_01_23_50_127.jpg,/opt/curves/IMG/right_2018_10_17_01_23_50_127.jpg,0.26875,0,0,7.932934
/opt/curves/IMG/center_2018_10_17_01_23_50_197.jpg,/opt/curves/IMG/left_2018_10_17_01_23_50_197.jpg,/opt/curves/IMG/right_2018_10_17_01_23_50_197.jpg,0.26875,0,0,7.885434
/opt/curves/IMG/center_2018_10_17_01_23_50_294.jpg,/opt/curves/IMG/left_2018_10_17_01_23_50_294.jpg,/opt/curves/IMG/right_2018_10_17_01_23_50_294.jpg,0.26875,0.2913895,0,8.004724
/opt/curves/IMG/center_2018_10_17_01_23_50_370.jpg,/opt/curves/IMG/left_2018_10_17_01_23_50_370.jpg,/opt/curves/IMG/right_2018_10_17_01_23_50_370.jpg,0.26875,0.3094797,0,8.289468
/opt/curves/IMG/center_2018_10_17_01_23_50_465.jpg,/opt/curves/IMG/left_2018_10_17_01_23_50_465.jpg,/opt/curves/IMG/right_2018_10_17_01_23_50_465.jpg,0.26875,0.02333093,0,8.350013
/opt/curves/IMG/center_2018_10_17_01_23_50_571.jpg,/opt/curves/IMG/left_2018_10_17_01_23_50_571.jpg,/opt/curves/IMG/right_2018_10_17_01_23_50_571.jpg,0.26875,0,0,8.267533
/opt/curves/IMG/center_2018_10_17_01_23_50_641.jpg,/opt/curves/IMG/left_2018_10_17_01_23_50_641.jpg,/opt/curves/IMG/right_2018_10_17_01_23_50_641.jpg,0.26875,0,0,8.217281
/opt/curves/IMG/center_2018_10_17_01_23_50_708.jpg,/opt/curves/IMG/left_2018_10_17_01_23_50_708.jpg,/opt/curves/IMG/right_2018_10_17_01_23_50_708.jpg,0.26875,0,0,8.150598
/opt/curves/IMG/center_2018_10_17_01_23_50_804.jpg,/opt/curves/IMG/left_2018_10_17_01_23_50_804.jpg,/opt/curves/IMG/right_2018_10_17_01_23_50_804.jpg,0.26875,0,0,8.06776
/opt/curves/IMG/center_2018_10_17_01_23_50_895.jpg,/opt/curves/IMG/left_2018_10_17_01_23_50_895.jpg,/opt/curves/IMG/right_2018_10_17_01_23_50_895.jpg,0.26875,0.1839867,0,8.08576
/opt/curves/IMG/center_2018_10_17_01_23_50_992.jpg,/opt/curves/IMG/left_2018_10_17_01_23_50_992.jpg,/opt/curves/IMG/right_2018_10_17_01_23_50_992.jpg,0.26875,0.4741616,0,8.440527
